Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 14:32:00+05:30,2077.55,2077.55,2076.0,2076.05,2656,0,0
2019-11-28 14:33:00+05:30,2076.05,2077.2,2076.05,2076.65,3063,0,0
2019-11-28 14:34:00+05:30,2076.65,2078.15,2076.55,2077.85,7263,0,0
2019-11-28 14:35:00+05:30,2077.85,2078.1,2076.4,2077.25,5348,0,0
2019-11-28 14:36:00+05:30,2077.25,2077.7,2076.1,2076.5,4540,0,0
2019-11-28 14:37:00+05:30,2076.5,2077.55,2076.3,2076.55,3083,0,0
2019-11-28 14:38:00+05:30,2076.55,2077.4,2076.1,2077.25,2203,0,0
2019-11-28 14:39:00+05:30,2077.25,2077.4,2076.0,2076.0,3892,0,0
2019-11-28 14:40:00+05:30,2076.55,2076.8,2076.1,2076.5,2334,0,0
2019-11-28 14:41:00+05:30,2076.55,2076.55,2076.0,2076.05,2766,0,0
2019-11-28 14:42:00+05:30,2076.15,2076.15,2075.0,2075.2,8888,0,0
2019-11-28 14:43:00+05:30,2075.35,2076.5,2075.15,2076.1,5664,0,0
2019-11-28 14:44:00+05:30,2076.15,2076.95,2076.1,2076.2,1767,0,0
2019-11-28 14:45:00+05:30,2076.25,2076.5,2076.05,2076.1,1952,0,0
2019-11-28 14:46:00+05:30,2076.1,2076.3,2072.75,2073.0,11415,0,0
2019-11-28 14:47:00+05:30,2073.05,2074.0,2073.0,2073.95,8717,0,0
2019-11-28 14:48:00+05:30,2073.95,2074.0,2071.0,2072.6,9281,0,0
2019-11-28 14:49:00+05:30,2073.2,2074.0,2072.3,2073.1,6301,0,0
2019-11-28 14:50:00+05:30,2074.0,2074.0,2073.0,2073.05,3206,0,0
2019-11-28 14:51:00+05:30,2073.15,2073.2,2072.0,2072.5,4248,0,0
2019-11-28 14:52:00+05:30,2072.55,2072.55,2071.25,2071.8,5944,0,0
2019-11-28 14:53:00+05:30,2071.85,2072.55,2071.2,2071.35,4807,0,0
2019-11-28 14:54:00+05:30,2071.45,2071.5,2069.6,2069.9,13318,0,0
2019-11-28 14:55:00+05:30,2070.0,2070.0,2068.5,2069.95,7326,0,0
2019-11-28 14:56:00+05:30,2070.0,2070.1,2069.5,2070.0,5327,0,0
2019-11-28 14:57:00+05:30,2070.85,2071.85,2070.0,2070.6,7146,0,0
2019-11-28 14:58:00+05:30,2070.5,2072.2,2070.0,2071.35,5230,0,0
2019-11-28 14:59:00+05:30,2071.35,2072.45,2070.85,2072.25,5816,0,0
2019-11-28 15:00:00+05:30,2072.25,2076.1,2072.25,2075.95,9041,0,0
2019-11-28 15:01:00+05:30,2076.05,2080.4,2075.95,2080.35,11505,0,0
2019-11-28 15:02:00+05:30,2080.4,2080.7,2078.65,2080.0,11212,0,0
2019-11-28 15:03:00+05:30,2079.35,2080.05,2078.45,2078.6,9771,0,0
2019-11-28 15:04:00+05:30,2078.75,2079.9,2078.15,2079.65,6147,0,0
2019-11-28 15:05:00+05:30,2079.6,2080.0,2077.8,2079.65,8667,0,0
2019-11-28 15:06:00+05:30,2080.0,2080.0,2075.8,2077.75,8602,0,0
2019-11-28 15:07:00+05:30,2077.6,2078.0,2077.45,2077.8,5049,0,0
2019-11-28 15:08:00+05:30,2077.7,2078.0,2074.15,2074.7,8605,0,0
2019-11-28 15:09:00+05:30,2074.9,2075.85,2074.45,2074.5,9474,0,0
2019-11-28 15:10:00+05:30,2074.5,2075.0,2074.3,2074.85,9942,0,0
2019-11-28 15:11:00+05:30,2075.8,2075.8,2073.6,2074.1,11646,0,0
2019-11-28 15:12:00+05:30,2073.95,2077.65,2073.95,2077.65,10250,0,0
2019-11-28 15:13:00+05:30,2077.35,2078.8,2077.35,2078.25,9935,0,0
2019-11-28 15:14:00+05:30,2078.25,2079.05,2078.25,2078.9,8952,0,0
2019-11-28 15:15:00+05:30,2078.9,2079.75,2078.7,2079.3,14617,0,0
2019-11-28 15:16:00+05:30,2079.0,2079.7,2077.05,2077.2,15814,0,0
2019-11-28 15:17:00+05:30,2077.95,2077.95,2076.75,2077.8,9855,0,0
2019-11-28 15:18:00+05:30,2077.1,2078.65,2077.1,2078.1,10530,0,0
2019-11-28 15:19:00+05:30,2078.1,2079.4,2078.1,2079.0,10623,0,0
2019-11-28 15:20:00+05:30,2078.75,2078.9,2077.0,2077.4,10757,0,0
2019-11-28 15:21:00+05:30,2077.0,2078.0,2076.8,2077.9,10437,0,0
2019-11-28 15:22:00+05:30,2077.9,2078.35,2076.0,2076.0,16659,0,0
2019-11-28 15:23:00+05:30,2077.2,2077.75,2075.7,2076.45,17999,0,0
2019-11-28 15:24:00+05:30,2076.45,2077.6,2076.1,2076.95,9119,0,0
2019-11-28 15:25:00+05:30,2076.5,2076.9,2076.5,2076.65,6500,0,0
2019-11-28 15:26:00+05:30,2076.6,2077.55,2076.6,2077.0,7374,0,0
2019-11-28 15:27:00+05:30,2077.0,2077.0,2076.7,2076.85,6079,0,0
2019-11-28 15:28:00+05:30,2076.9,2077.0,2076.5,2076.5,9685,0,0
2019-11-28 15:29:00+05:30,2076.65,2077.35,2075.9,2077.35,11014,0,0
2019-11-29 09:15:00+05:30,2082.0,2084.45,2080.1,2082.55,0,0,0
2019-11-29 09:16:00+05:30,2082.55,2082.95,2080.0,2080.35,14148,0,0
2019-11-29 09:17:00+05:30,2080.65,2084.25,2079.3,2080.0,15903,0,0
2019-11-29 09:18:00+05:30,2080.0,2082.0,2080.0,2080.25,7886,0,0
2019-11-29 09:19:00+05:30,2080.25,2080.25,2078.1,2079.65,10599,0,0
2019-11-29 09:20:00+05:30,2079.45,2080.0,2078.5,2078.7,8549,0,0
2019-11-29 09:21:00+05:30,2079.45,2082.0,2079.05,2082.0,5540,0,0
2019-11-29 09:22:00+05:30,2081.0,2082.0,2080.1,2080.65,7649,0,0
2019-11-29 09:23:00+05:30,2081.85,2081.85,2077.2,2077.2,9841,0,0
2019-11-29 09:24:00+05:30,2077.2,2077.2,2073.0,2074.0,11159,0,0
2019-11-29 09:25:00+05:30,2074.0,2074.0,2071.0,2072.65,10713,0,0
2019-11-29 09:26:00+05:30,2072.65,2072.65,2070.5,2070.8,5885,0,0
2019-11-29 09:27:00+05:30,2070.25,2073.5,2070.25,2073.5,3872,0,0
2019-11-29 09:28:00+05:30,2072.8,2072.8,2070.0,2070.5,5205,0,0
2019-11-29 09:29:00+05:30,2070.95,2071.0,2068.45,2068.7,7053,0,0
2019-11-29 09:30:00+05:30,2068.9,2070.8,2068.05,2069.05,5653,0,0
2019-11-29 09:31:00+05:30,2069.6,2071.05,2069.1,2071.05,4517,0,0
2019-11-29 09:32:00+05:30,2071.05,2072.0,2070.1,2070.6,4235,0,0
2019-11-29 09:33:00+05:30,2071.15,2072.0,2070.6,2070.6,2374,0,0
2019-11-29 09:34:00+05:30,2070.65,2070.65,2067.0,2067.0,12176,0,0
2019-11-29 09:35:00+05:30,2067.0,2068.95,2066.5,2068.15,5818,0,0
2019-11-29 09:36:00+05:30,2068.0,2069.5,2067.5,2069.0,3575,0,0
2019-11-29 09:37:00+05:30,2068.3,2068.65,2067.0,2068.5,4555,0,0
2019-11-29 09:38:00+05:30,2068.5,2071.9,2068.0,2070.15,11643,0,0
2019-11-29 09:39:00+05:30,2070.3,2071.95,2070.05,2070.95,3666,0,0
2019-11-29 09:40:00+05:30,2070.95,2070.95,2068.8,2069.45,3989,0,0
2019-11-29 09:41:00+05:30,2069.05,2070.8,2069.05,2070.25,4145,0,0
2019-11-29 09:42:00+05:30,2070.2,2071.95,2070.2,2070.7,3117,0,0
2019-11-29 09:43:00+05:30,2070.3,2071.6,2070.0,2071.5,2078,0,0
2019-11-29 09:44:00+05:30,2071.55,2071.55,2068.8,2069.1,5411,0,0
2019-11-29 09:45:00+05:30,2069.35,2069.35,2066.8,2067.4,9436,0,0
2019-11-29 09:46:00+05:30,2067.0,2067.7,2066.8,2067.35,2885,0,0
2019-11-29 09:47:00+05:30,2067.35,2067.45,2066.0,2067.0,4347,0,0
2019-11-29 09:48:00+05:30,2067.75,2068.55,2066.1,2066.1,5663,0,0
2019-11-29 09:49:00+05:30,2066.5,2066.5,2064.0,2064.0,6979,0,0
2019-11-29 09:50:00+05:30,2064.0,2065.9,2063.25,2064.95,4036,0,0
2019-11-29 09:51:00+05:30,2064.95,2065.2,2063.4,2064.4,3543,0,0
2019-11-29 09:52:00+05:30,2064.1,2065.25,2063.0,2064.5,3375,0,0
2019-11-29 09:53:00+05:30,2064.3,2065.2,2064.0,2064.35,2588,0,0
2019-11-29 09:54:00+05:30,2064.8,2065.15,2063.0,2063.0,4067,0,0
2019-11-29 09:55:00+05:30,2063.85,2064.0,2062.55,2062.6,2548,0,0
2019-11-29 09:56:00+05:30,2062.05,2062.6,2060.6,2061.55,5674,0,0
2019-11-29 09:57:00+05:30,2061.95,2062.6,2061.45,2062.5,3271,0,0
2019-11-29 09:58:00+05:30,2062.5,2062.5,2061.0,2062.0,3990,0,0
2019-11-29 09:59:00+05:30,2062.0,2063.05,2061.8,2062.0,4978,0,0
2019-11-29 10:00:00+05:30,2062.45,2062.9,2060.4,2060.45,5814,0,0
2019-11-29 10:01:00+05:30,2061.05,2062.9,2060.45,2061.2,2914,0,0
2019-11-29 10:02:00+05:30,2060.65,2062.0,2060.45,2061.75,4464,0,0
2019-11-29 10:03:00+05:30,2061.75,2061.75,2061.1,2061.25,2117,0,0
2019-11-29 10:04:00+05:30,2061.5,2062.05,2061.0,2061.2,2129,0,0
2019-11-29 10:05:00+05:30,2061.2,2062.15,2061.0,2061.55,2756,0,0
2019-11-29 10:06:00+05:30,2061.5,2062.65,2060.45,2061.95,8765,0,0
2019-11-29 10:07:00+05:30,2061.9,2062.0,2058.6,2059.75,14556,0,0
2019-11-29 10:08:00+05:30,2059.9,2061.8,2059.9,2060.7,3343,0,0
2019-11-29 10:09:00+05:30,2060.5,2060.7,2059.0,2059.4,2532,0,0
2019-11-29 10:10:00+05:30,2059.4,2059.75,2058.3,2059.65,4090,0,0
2019-11-29 10:11:00+05:30,2059.65,2059.65,2058.65,2059.0,1417,0,0
2019-11-29 10:12:00+05:30,2059.0,2059.5,2059.0,2059.35,1658,0,0
2019-11-29 10:13:00+05:30,2059.35,2059.75,2057.4,2058.15,7693,0,0
2019-11-29 10:14:00+05:30,2058.65,2058.7,2057.0,2057.0,5231,0,0
2019-11-29 10:15:00+05:30,2057.9,2058.3,2057.0,2058.1,2295,0,0
2019-11-29 10:16:00+05:30,2058.1,2059.0,2058.0,2058.25,3532,0,0
2019-11-29 10:17:00+05:30,2058.25,2058.75,2057.5,2058.25,4524,0,0
2019-11-29 10:18:00+05:30,2058.2,2059.0,2058.0,2058.9,2388,0,0
2019-11-29 10:19:00+05:30,2059.0,2059.0,2058.5,2058.6,1556,0,0
2019-11-29 10:20:00+05:30,2058.65,2059.0,2058.0,2058.15,2835,0,0
2019-11-29 10:21:00+05:30,2058.15,2059.2,2058.15,2059.0,3586,0,0
2019-11-29 10:22:00+05:30,2058.25,2059.35,2058.25,2058.25,2349,0,0
2019-11-29 10:23:00+05:30,2059.0,2059.2,2058.6,2059.0,1261,0,0
2019-11-29 10:24:00+05:30,2059.0,2059.0,2058.4,2058.4,3105,0,0
2019-11-29 10:25:00+05:30,2058.4,2058.55,2058.0,2058.4,2350,0,0
2019-11-29 10:26:00+05:30,2058.35,2058.35,2057.8,2058.1,1459,0,0
2019-11-29 10:27:00+05:30,2058.25,2058.35,2057.0,2057.0,3012,0,0
2019-11-29 10:28:00+05:30,2057.0,2058.05,2057.0,2058.05,4156,0,0
2019-11-29 10:29:00+05:30,2057.5,2058.65,2057.5,2058.65,3525,0,0
2019-11-29 10:30:00+05:30,2058.65,2058.8,2058.05,2058.75,2486,0,0
2019-11-29 10:31:00+05:30,2058.5,2058.75,2058.5,2058.7,1815,0,0
2019-11-29 10:32:00+05:30,2058.7,2060.0,2058.55,2059.8,3395,0,0
2019-11-29 10:33:00+05:30,2059.8,2059.8,2054.0,2054.0,19047,0,0
2019-11-29 10:34:00+05:30,2054.0,2056.35,2054.0,2055.4,5746,0,0
2019-11-29 10:35:00+05:30,2055.4,2055.85,2052.05,2052.05,7473,0,0
2019-11-29 10:36:00+05:30,2052.7,2054.7,2052.0,2052.95,9575,0,0
2019-11-29 10:37:00+05:30,2053.6,2054.75,2052.25,2053.8,6055,0,0
2019-11-29 10:38:00+05:30,2053.75,2054.0,2053.05,2054.0,2612,0,0
2019-11-29 10:39:00+05:30,2053.6,2053.8,2053.0,2053.75,1748,0,0
2019-11-29 10:40:00+05:30,2053.75,2054.0,2053.0,2054.0,3891,0,0
2019-11-29 10:41:00+05:30,2054.0,2054.0,2053.15,2053.55,2854,0,0
2019-11-29 10:42:00+05:30,2053.55,2054.0,2053.0,2053.0,4166,0,0
2019-11-29 10:43:00+05:30,2053.9,2053.9,2053.55,2053.9,886,0,0
2019-11-29 10:44:00+05:30,2053.9,2054.05,2053.1,2054.0,1692,0,0
2019-11-29 10:45:00+05:30,2053.95,2054.05,2053.85,2054.0,2112,0,0
2019-11-29 10:46:00+05:30,2054.0,2054.05,2053.1,2053.8,3135,0,0
2019-11-29 10:47:00+05:30,2053.8,2054.8,2053.55,2054.0,4509,0,0
2019-11-29 10:48:00+05:30,2053.95,2054.9,2053.95,2054.2,4963,0,0
2019-11-29 10:49:00+05:30,2054.1,2054.1,2053.5,2053.9,2915,0,0
2019-11-29 10:50:00+05:30,2053.9,2054.0,2052.5,2052.65,11066,0,0
2019-11-29 10:51:00+05:30,2052.3,2054.0,2052.3,2052.7,4867,0,0
2019-11-29 10:52:00+05:30,2052.8,2053.6,2051.05,2051.7,10051,0,0
2019-11-29 10:53:00+05:30,2051.75,2051.95,2050.25,2051.6,5222,0,0
2019-11-29 10:54:00+05:30,2051.55,2053.2,2051.55,2052.95,3899,0,0
2019-11-29 10:55:00+05:30,2053.0,2053.55,2052.25,2053.0,1939,0,0
2019-11-29 10:56:00+05:30,2053.0,2054.05,2052.9,2054.0,2381,0,0
2019-11-29 10:57:00+05:30,2054.15,2054.5,2053.85,2054.1,2001,0,0
2019-11-29 10:58:00+05:30,2054.1,2054.35,2053.0,2053.1,2171,0,0
2019-11-29 10:59:00+05:30,2053.05,2054.4,2052.5,2054.15,2630,0,0
2019-11-29 11:00:00+05:30,2054.15,2054.15,2053.0,2054.0,934,0,0
2019-11-29 11:01:00+05:30,2053.95,2054.55,2053.05,2054.0,1628,0,0
2019-11-29 11:02:00+05:30,2054.0,2054.85,2053.4,2054.6,3277,0,0
2019-11-29 11:03:00+05:30,2053.75,2054.85,2053.7,2054.85,2617,0,0
2019-11-29 11:04:00+05:30,2054.55,2054.85,2053.5,2053.55,3091,0,0
2019-11-29 11:05:00+05:30,2053.55,2056.0,2053.4,2056.0,8479,0,0
2019-11-29 11:06:00+05:30,2055.95,2056.05,2053.15,2054.0,5017,0,0
2019-11-29 11:07:00+05:30,2053.55,2054.8,2053.55,2054.75,2833,0,0
2019-11-29 11:08:00+05:30,2054.75,2055.0,2053.55,2054.0,1782,0,0
2019-11-29 11:09:00+05:30,2054.0,2054.15,2053.55,2054.0,2122,0,0
2019-11-29 11:10:00+05:30,2053.8,2054.95,2053.8,2053.8,2804,0,0
2019-11-29 11:11:00+05:30,2054.0,2054.5,2053.7,2054.15,3370,0,0
2019-11-29 11:12:00+05:30,2054.35,2054.5,2052.0,2054.2,5617,0,0
2019-11-29 11:13:00+05:30,2054.2,2054.95,2054.0,2054.05,3822,0,0
2019-11-29 11:14:00+05:30,2054.6,2054.6,2053.85,2053.85,1594,0,0
2019-11-29 11:15:00+05:30,2054.35,2054.4,2053.6,2053.95,1583,0,0
2019-11-29 11:16:00+05:30,2053.95,2054.0,2053.3,2053.85,2034,0,0
2019-11-29 11:17:00+05:30,2053.85,2055.0,2053.85,2054.75,2898,0,0
2019-11-29 11:18:00+05:30,2054.5,2054.95,2054.1,2054.3,1485,0,0
2019-11-29 11:19:00+05:30,2054.7,2054.95,2054.1,2054.95,3421,0,0
2019-11-29 11:20:00+05:30,2054.95,2054.95,2054.1,2054.9,2665,0,0
2019-11-29 11:21:00+05:30,2054.55,2055.0,2054.3,2054.8,1585,0,0
2019-11-29 11:22:00+05:30,2055.0,2055.05,2054.3,2055.0,7057,0,0
2019-11-29 11:23:00+05:30,2054.6,2055.05,2054.2,2054.9,1564,0,0
2019-11-29 11:24:00+05:30,2054.9,2055.95,2054.3,2055.9,8500,0,0
2019-11-29 11:25:00+05:30,2054.65,2055.3,2054.2,2054.9,6000,0,0
2019-11-29 11:26:00+05:30,2055.0,2055.45,2054.15,2054.9,2380,0,0
2019-11-29 11:27:00+05:30,2054.6,2055.0,2054.1,2054.15,3219,0,0
2019-11-29 11:28:00+05:30,2054.95,2055.0,2054.1,2054.65,1957,0,0
2019-11-29 11:29:00+05:30,2054.65,2054.8,2054.1,2054.1,1721,0,0
2019-11-29 11:30:00+05:30,2054.75,2054.75,2054.1,2054.65,3918,0,0
2019-11-29 11:31:00+05:30,2054.7,2054.7,2054.1,2054.45,3228,0,0
2019-11-29 11:32:00+05:30,2054.4,2054.75,2054.1,2054.75,2395,0,0
2019-11-29 11:33:00+05:30,2054.75,2054.75,2054.5,2054.5,1173,0,0
2019-11-29 11:34:00+05:30,2054.75,2055.0,2054.5,2054.75,3110,0,0
2019-11-29 11:35:00+05:30,2054.75,2055.0,2054.55,2054.85,5108,0,0
2019-11-29 11:36:00+05:30,2054.85,2055.95,2054.75,2055.85,1608,0,0
2019-11-29 11:37:00+05:30,2055.2,2055.85,2055.15,2055.8,2036,0,0
2019-11-29 11:38:00+05:30,2055.15,2055.8,2055.15,2055.3,1064,0,0
2019-11-29 11:39:00+05:30,2055.3,2056.0,2054.0,2054.55,18860,0,0
2019-11-29 11:40:00+05:30,2054.25,2055.65,2054.25,2054.35,5584,0,0
2019-11-29 11:41:00+05:30,2055.35,2055.75,2054.25,2054.55,2487,0,0
2019-11-29 11:42:00+05:30,2054.55,2055.05,2054.15,2054.15,2136,0,0
2019-11-29 11:43:00+05:30,2054.25,2054.9,2054.1,2054.75,1707,0,0
2019-11-29 11:44:00+05:30,2054.2,2054.85,2053.2,2053.2,9592,0,0
2019-11-29 11:45:00+05:30,2053.2,2053.3,2053.15,2053.25,5776,0,0
2019-11-29 11:46:00+05:30,2053.15,2053.7,2053.15,2053.35,2849,0,0
2019-11-29 11:47:00+05:30,2053.2,2053.4,2053.15,2053.15,2460,0,0
2019-11-29 11:48:00+05:30,2053.15,2053.45,2053.15,2053.35,1189,0,0
2019-11-29 11:49:00+05:30,2053.35,2053.75,2053.15,2053.15,769,0,0
2019-11-29 11:50:00+05:30,2053.7,2053.75,2053.15,2053.15,1218,0,0
2019-11-29 11:51:00+05:30,2053.15,2053.15,2052.0,2052.75,3933,0,0
2019-11-29 11:52:00+05:30,2052.5,2053.75,2052.5,2053.05,1916,0,0
2019-11-29 11:53:00+05:30,2053.7,2053.95,2053.0,2053.0,2075,0,0
2019-11-29 11:54:00+05:30,2053.0,2053.75,2053.0,2053.4,1352,0,0
2019-11-29 11:55:00+05:30,2053.1,2053.4,2052.5,2053.0,2218,0,0
2019-11-29 11:56:00+05:30,2053.0,2054.0,2052.6,2053.55,2304,0,0
2019-11-29 11:57:00+05:30,2054.0,2054.4,2053.35,2053.95,2598,0,0
2019-11-29 11:58:00+05:30,2053.95,2054.7,2053.0,2053.0,1975,0,0
2019-11-29 11:59:00+05:30,2053.05,2053.65,2051.35,2051.35,3282,0,0
2019-11-29 12:00:00+05:30,2051.35,2052.65,2050.5,2051.85,4971,0,0
2019-11-29 12:01:00+05:30,2052.75,2053.0,2051.45,2052.0,2942,0,0
2019-11-29 12:02:00+05:30,2052.0,2053.0,2052.0,2052.0,2951,0,0
2019-11-29 12:03:00+05:30,2052.25,2052.25,2052.0,2052.0,2297,0,0
2019-11-29 12:04:00+05:30,2052.0,2052.5,2052.0,2052.0,1823,0,0
2019-11-29 12:05:00+05:30,2052.2,2053.0,2052.05,2052.7,1459,0,0
2019-11-29 12:06:00+05:30,2052.7,2053.8,2052.0,2053.8,4455,0,0
2019-11-29 12:07:00+05:30,2052.1,2053.4,2052.0,2052.05,2335,0,0
2019-11-29 12:08:00+05:30,2052.65,2052.8,2052.15,2052.55,1436,0,0
2019-11-29 12:09:00+05:30,2052.8,2053.8,2052.6,2053.3,2320,0,0
2019-11-29 12:10:00+05:30,2053.3,2053.8,2053.0,2053.0,1928,0,0
2019-11-29 12:11:00+05:30,2052.6,2053.15,2052.4,2052.6,2195,0,0
2019-11-29 12:12:00+05:30,2052.65,2054.4,2052.6,2054.0,4350,0,0
2019-11-29 12:13:00+05:30,2054.0,2054.0,2052.65,2053.35,2615,0,0
2019-11-29 12:14:00+05:30,2053.2,2053.8,2052.6,2053.25,1276,0,0
2019-11-29 12:15:00+05:30,2053.25,2053.5,2052.5,2052.8,3431,0,0
2019-11-29 12:16:00+05:30,2052.5,2052.8,2052.5,2052.75,971,0,0
2019-11-29 12:17:00+05:30,2052.65,2053.8,2052.65,2053.75,1777,0,0
2019-11-29 12:18:00+05:30,2053.75,2053.8,2053.0,2053.6,1469,0,0
2019-11-29 12:19:00+05:30,2053.6,2053.6,2052.65,2053.45,2250,0,0
2019-11-29 12:20:00+05:30,2053.0,2053.45,2053.0,2053.25,1169,0,0
2019-11-29 12:21:00+05:30,2053.4,2053.4,2052.65,2053.15,5521,0,0
2019-11-29 12:22:00+05:30,2052.65,2053.15,2052.65,2052.65,2044,0,0
2019-11-29 12:23:00+05:30,2053.15,2053.15,2052.65,2053.15,1761,0,0
2019-11-29 12:24:00+05:30,2052.65,2053.15,2052.5,2052.5,2438,0,0
2019-11-29 12:25:00+05:30,2052.5,2052.5,2052.0,2052.0,2098,0,0
2019-11-29 12:26:00+05:30,2052.0,2052.15,2050.8,2050.8,5715,0,0
2019-11-29 12:27:00+05:30,2051.25,2051.35,2050.45,2050.95,5620,0,0
2019-11-29 12:28:00+05:30,2050.95,2050.95,2047.0,2049.9,30914,0,0
2019-11-29 12:29:00+05:30,2049.25,2050.2,2048.1,2049.3,6190,0,0
2019-11-29 12:30:00+05:30,2049.85,2050.0,2048.6,2049.0,5237,0,0
2019-11-29 12:31:00+05:30,2049.45,2050.05,2049.0,2049.95,2335,0,0
2019-11-29 12:32:00+05:30,2049.9,2049.9,2049.25,2049.5,2877,0,0
2019-11-29 12:33:00+05:30,2049.8,2049.85,2049.15,2049.8,1447,0,0
2019-11-29 12:34:00+05:30,2049.8,2049.9,2049.0,2049.9,2427,0,0
2019-11-29 12:35:00+05:30,2049.75,2050.15,2049.65,2050.15,4025,0,0
2019-11-29 12:36:00+05:30,2050.05,2051.1,2050.05,2051.0,3802,0,0
2019-11-29 12:37:00+05:30,2051.0,2052.15,2050.6,2052.15,3453,0,0
2019-11-29 12:38:00+05:30,2052.15,2052.35,2052.0,2052.35,2231,0,0
2019-11-29 12:39:00+05:30,2052.35,2053.5,2052.0,2052.5,3788,0,0
2019-11-29 12:40:00+05:30,2052.45,2053.0,2051.55,2052.15,2579,0,0
2019-11-29 12:41:00+05:30,2051.5,2052.15,2050.1,2050.25,4392,0,0
2019-11-29 12:42:00+05:30,2051.1,2051.65,2050.5,2050.6,2662,0,0
2019-11-29 12:43:00+05:30,2050.6,2051.0,2050.55,2050.55,2092,0,0
2019-11-29 12:44:00+05:30,2050.9,2051.4,2050.0,2050.0,2822,0,0
2019-11-29 12:45:00+05:30,2050.0,2050.15,2050.0,2050.0,2580,0,0
2019-11-29 12:46:00+05:30,2050.0,2050.4,2050.0,2050.4,2691,0,0
2019-11-29 12:47:00+05:30,2050.4,2050.6,2050.1,2050.35,2145,0,0
2019-11-29 12:48:00+05:30,2050.15,2051.25,2050.0,2051.15,9482,0,0
2019-11-29 12:49:00+05:30,2050.9,2051.25,2050.3,2050.95,1563,0,0
2019-11-29 12:50:00+05:30,2050.95,2051.15,2050.55,2051.0,3481,0,0
2019-11-29 12:51:00+05:30,2051.15,2051.15,2050.5,2051.1,2825,0,0
2019-11-29 12:52:00+05:30,2051.1,2051.1,2050.15,2050.85,4627,0,0
2019-11-29 12:53:00+05:30,2050.85,2050.9,2050.05,2050.05,2336,0,0
2019-11-29 12:54:00+05:30,2050.65,2051.4,2050.05,2050.55,3465,0,0
2019-11-29 12:55:00+05:30,2051.0,2051.25,2050.55,2051.2,2271,0,0
2019-11-29 12:56:00+05:30,2051.2,2051.2,2050.0,2050.0,2759,0,0
2019-11-29 12:57:00+05:30,2050.0,2051.0,2050.0,2050.5,3112,0,0
2019-11-29 12:58:00+05:30,2050.5,2051.3,2050.0,2051.3,2762,0,0
2019-11-29 12:59:00+05:30,2051.3,2051.3,2050.0,2050.65,2819,0,0
2019-11-29 13:00:00+05:30,2050.65,2050.65,2050.1,2050.35,1434,0,0
2019-11-29 13:01:00+05:30,2050.1,2050.35,2048.5,2048.85,5210,0,0
2019-11-29 13:02:00+05:30,2049.0,2049.7,2048.0,2049.65,6591,0,0
2019-11-29 13:03:00+05:30,2049.65,2049.65,2047.05,2047.95,10364,0,0
2019-11-29 13:04:00+05:30,2047.95,2048.0,2046.65,2046.65,5745,0,0
2019-11-29 13:05:00+05:30,2046.65,2048.7,2046.65,2048.05,5242,0,0
2019-11-29 13:06:00+05:30,2048.7,2048.7,2047.65,2048.4,2281,0,0
2019-11-29 13:07:00+05:30,2048.4,2048.6,2048.0,2048.2,2777,0,0
2019-11-29 13:08:00+05:30,2048.6,2049.55,2048.0,2048.95,2858,0,0
2019-11-29 13:09:00+05:30,2048.95,2049.15,2048.05,2048.55,2173,0,0
2019-11-29 13:10:00+05:30,2048.6,2048.6,2047.65,2047.65,2753,0,0
2019-11-29 13:11:00+05:30,2047.8,2049.0,2047.65,2048.55,7333,0,0
2019-11-29 13:12:00+05:30,2049.0,2049.35,2048.55,2049.35,2193,0,0
2019-11-29 13:13:00+05:30,2049.15,2049.4,2049.0,2049.0,2076,0,0
2019-11-29 13:14:00+05:30,2049.25,2049.25,2048.0,2048.9,8049,0,0
2019-11-29 13:15:00+05:30,2048.9,2049.1,2048.0,2048.0,1471,0,0
2019-11-29 13:16:00+05:30,2048.0,2048.7,2048.0,2048.4,1872,0,0
2019-11-29 13:17:00+05:30,2048.7,2049.35,2048.4,2049.0,2667,0,0
2019-11-29 13:18:00+05:30,2049.3,2049.3,2048.5,2048.55,1628,0,0
2019-11-29 13:19:00+05:30,2048.85,2049.5,2048.1,2048.2,4089,0,0
2019-11-29 13:20:00+05:30,2048.8,2048.8,2048.0,2048.25,1969,0,0
2019-11-29 13:21:00+05:30,2048.25,2048.7,2048.0,2048.7,1693,0,0
2019-11-29 13:22:00+05:30,2048.7,2049.15,2048.05,2048.65,2498,0,0
2019-11-29 13:23:00+05:30,2048.65,2048.9,2047.75,2048.6,3690,0,0
2019-11-29 13:24:00+05:30,2048.6,2049.25,2047.85,2049.0,2584,0,0
2019-11-29 13:25:00+05:30,2049.15,2049.2,2049.0,2049.0,3227,0,0
2019-11-29 13:26:00+05:30,2049.0,2049.8,2049.0,2049.6,3455,0,0
2019-11-29 13:27:00+05:30,2049.6,2049.9,2049.1,2049.3,1476,0,0
2019-11-29 13:28:00+05:30,2049.45,2049.45,2048.1,2048.1,2237,0,0
2019-11-29 13:29:00+05:30,2048.15,2048.55,2047.65,2048.0,4018,0,0
2019-11-29 13:30:00+05:30,2048.05,2048.2,2047.6,2048.0,3120,0,0
2019-11-29 13:31:00+05:30,2047.95,2047.95,2047.45,2047.45,2042,0,0
2019-11-29 13:32:00+05:30,2047.8,2048.45,2047.6,2048.45,3416,0,0
2019-11-29 13:33:00+05:30,2048.15,2048.9,2048.0,2048.05,2351,0,0
