Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 15:04:00+05:30,100.5,100.5,100.35,100.35,26251,0,0
2019-11-28 15:05:00+05:30,100.35,100.4,100.25,100.3,11253,0,0
2019-11-28 15:06:00+05:30,100.3,100.6,100.25,100.5,51414,0,0
2019-11-28 15:07:00+05:30,100.5,100.65,100.5,100.65,28941,0,0
2019-11-28 15:08:00+05:30,100.75,101.2,100.75,101.1,120506,0,0
2019-11-28 15:09:00+05:30,101.15,101.3,101.0,101.0,35729,0,0
2019-11-28 15:10:00+05:30,101.05,101.2,101.0,101.05,42802,0,0
2019-11-28 15:11:00+05:30,101.1,101.15,100.9,101.0,30989,0,0
2019-11-28 15:12:00+05:30,101.05,101.25,101.0,101.05,25662,0,0
2019-11-28 15:13:00+05:30,101.05,101.4,101.0,101.1,59389,0,0
2019-11-28 15:14:00+05:30,101.1,101.7,101.05,101.7,60066,0,0
2019-11-28 15:15:00+05:30,101.7,102.05,101.55,102.05,140807,0,0
2019-11-28 15:16:00+05:30,102.0,102.0,101.75,101.75,56493,0,0
2019-11-28 15:17:00+05:30,101.8,102.05,101.75,102.0,35734,0,0
2019-11-28 15:18:00+05:30,102.0,102.2,101.9,102.0,85987,0,0
2019-11-28 15:19:00+05:30,102.0,102.15,101.95,102.0,48519,0,0
2019-11-28 15:20:00+05:30,102.1,102.1,101.75,101.85,40794,0,0
2019-11-28 15:21:00+05:30,101.9,102.0,101.8,101.85,20379,0,0
2019-11-28 15:22:00+05:30,101.85,101.9,101.75,101.8,23661,0,0
2019-11-28 15:23:00+05:30,101.9,102.05,101.8,101.9,52668,0,0
2019-11-28 15:24:00+05:30,101.8,101.95,101.8,101.85,6135,0,0
2019-11-28 15:25:00+05:30,101.85,101.95,101.85,101.85,24769,0,0
2019-11-28 15:26:00+05:30,101.85,101.9,101.75,101.75,35568,0,0
2019-11-28 15:27:00+05:30,101.8,101.8,101.5,101.5,26102,0,0
2019-11-28 15:28:00+05:30,101.5,101.8,101.5,101.7,12279,0,0
2019-11-28 15:29:00+05:30,101.7,101.9,101.45,101.45,37638,0,0
2019-11-29 09:15:00+05:30,101.4,101.7,101.05,101.55,0,0,0
2019-11-29 09:16:00+05:30,101.55,101.6,100.7,101.45,111534,0,0
2019-11-29 09:17:00+05:30,101.6,102.5,101.6,102.4,62521,0,0
2019-11-29 09:18:00+05:30,102.55,102.65,102.35,102.4,46805,0,0
2019-11-29 09:19:00+05:30,102.45,102.45,102.05,102.2,51786,0,0
2019-11-29 09:20:00+05:30,102.2,102.2,101.55,101.75,81287,0,0
2019-11-29 09:21:00+05:30,101.75,101.8,101.5,101.75,34947,0,0
2019-11-29 09:22:00+05:30,101.65,102.0,101.55,101.95,21283,0,0
2019-11-29 09:23:00+05:30,101.95,102.25,101.95,102.2,35217,0,0
2019-11-29 09:24:00+05:30,102.2,102.9,102.15,102.9,36670,0,0
2019-11-29 09:25:00+05:30,102.9,103.9,102.75,103.55,112332,0,0
2019-11-29 09:26:00+05:30,103.6,103.75,103.3,103.7,69486,0,0
2019-11-29 09:27:00+05:30,103.75,104.55,103.7,104.5,137937,0,0
2019-11-29 09:28:00+05:30,104.55,105.35,103.95,105.05,229114,0,0
2019-11-29 09:29:00+05:30,105.0,107.35,104.85,106.65,294667,0,0
2019-11-29 09:30:00+05:30,106.55,106.65,105.05,105.25,230777,0,0
2019-11-29 09:31:00+05:30,105.25,105.5,104.9,104.9,133710,0,0
2019-11-29 09:32:00+05:30,105.0,105.0,104.55,104.75,85667,0,0
2019-11-29 09:33:00+05:30,104.75,105.05,104.6,105.05,93925,0,0
2019-11-29 09:34:00+05:30,104.95,105.45,104.9,105.4,70438,0,0
2019-11-29 09:35:00+05:30,105.3,105.95,105.3,105.9,79669,0,0
2019-11-29 09:36:00+05:30,105.95,106.45,105.9,106.35,109693,0,0
2019-11-29 09:37:00+05:30,106.35,106.7,105.85,106.6,92679,0,0
2019-11-29 09:38:00+05:30,106.5,106.8,106.3,106.75,90377,0,0
2019-11-29 09:39:00+05:30,106.8,107.1,106.7,106.85,107331,0,0
2019-11-29 09:40:00+05:30,106.6,106.75,106.55,106.6,31988,0,0
2019-11-29 09:41:00+05:30,106.6,106.8,106.2,106.75,39006,0,0
2019-11-29 09:42:00+05:30,106.75,107.0,106.6,106.8,49761,0,0
2019-11-29 09:43:00+05:30,106.95,107.0,106.8,106.95,26811,0,0
2019-11-29 09:44:00+05:30,107.0,107.2,106.8,107.05,73304,0,0
2019-11-29 09:45:00+05:30,107.0,107.35,106.8,107.2,53246,0,0
2019-11-29 09:46:00+05:30,107.2,107.3,106.8,106.8,40613,0,0
2019-11-29 09:47:00+05:30,106.8,106.9,106.65,106.75,25851,0,0
2019-11-29 09:48:00+05:30,106.8,106.8,106.5,106.55,24968,0,0
2019-11-29 09:49:00+05:30,106.6,106.65,106.3,106.35,27905,0,0
2019-11-29 09:50:00+05:30,106.4,106.6,106.3,106.55,26875,0,0
2019-11-29 09:51:00+05:30,106.55,106.75,106.45,106.6,20109,0,0
2019-11-29 09:52:00+05:30,106.65,106.8,106.55,106.55,14102,0,0
2019-11-29 09:53:00+05:30,106.6,106.65,106.4,106.5,23946,0,0
2019-11-29 09:54:00+05:30,106.65,106.8,106.4,106.6,18498,0,0
2019-11-29 09:55:00+05:30,106.6,106.8,106.15,106.3,31837,0,0
2019-11-29 09:56:00+05:30,106.3,106.5,105.95,106.1,30635,0,0
2019-11-29 09:57:00+05:30,106.2,106.2,106.05,106.2,7732,0,0
2019-11-29 09:58:00+05:30,106.2,106.35,106.05,106.35,20229,0,0
2019-11-29 09:59:00+05:30,106.35,106.35,106.15,106.2,7483,0,0
2019-11-29 10:00:00+05:30,106.1,106.2,105.9,105.9,16401,0,0
2019-11-29 10:01:00+05:30,105.95,106.0,105.5,105.9,64229,0,0
2019-11-29 10:02:00+05:30,105.95,106.3,105.95,106.2,19879,0,0
2019-11-29 10:03:00+05:30,106.2,106.3,106.1,106.25,7591,0,0
2019-11-29 10:04:00+05:30,106.15,106.45,106.1,106.3,11260,0,0
2019-11-29 10:05:00+05:30,106.35,106.45,106.2,106.4,6384,0,0
2019-11-29 10:06:00+05:30,106.35,106.65,106.3,106.5,17439,0,0
2019-11-29 10:07:00+05:30,106.6,106.75,106.5,106.7,15709,0,0
2019-11-29 10:08:00+05:30,106.7,107.15,106.65,107.1,38966,0,0
2019-11-29 10:09:00+05:30,107.0,107.35,107.0,107.25,23582,0,0
2019-11-29 10:10:00+05:30,107.2,107.35,107.2,107.2,18385,0,0
2019-11-29 10:11:00+05:30,107.2,107.25,107.05,107.2,8754,0,0
2019-11-29 10:12:00+05:30,107.2,107.45,107.0,107.45,32700,0,0
2019-11-29 10:13:00+05:30,107.3,107.4,107.0,107.15,21178,0,0
2019-11-29 10:14:00+05:30,107.0,107.25,106.85,107.2,18839,0,0
2019-11-29 10:15:00+05:30,107.05,107.55,107.05,107.5,37312,0,0
2019-11-29 10:16:00+05:30,107.9,107.9,107.35,107.45,77441,0,0
2019-11-29 10:17:00+05:30,107.35,107.7,107.35,107.65,34499,0,0
2019-11-29 10:18:00+05:30,107.65,108.4,107.65,108.25,109928,0,0
2019-11-29 10:19:00+05:30,108.15,108.75,108.1,108.5,88818,0,0
2019-11-29 10:20:00+05:30,108.5,108.9,108.4,108.9,64236,0,0
2019-11-29 10:21:00+05:30,108.9,108.95,108.5,108.65,38248,0,0
2019-11-29 10:22:00+05:30,108.6,109.15,108.6,109.15,112855,0,0
2019-11-29 10:23:00+05:30,109.1,109.9,109.1,109.9,221084,0,0
2019-11-29 10:24:00+05:30,109.9,110.1,109.3,109.65,216155,0,0
2019-11-29 10:25:00+05:30,109.5,109.65,109.1,109.3,64015,0,0
2019-11-29 10:26:00+05:30,109.3,109.45,109.2,109.45,57951,0,0
2019-11-29 10:27:00+05:30,109.3,109.5,109.15,109.15,47073,0,0
2019-11-29 10:28:00+05:30,109.2,109.35,109.1,109.2,48709,0,0
2019-11-29 10:29:00+05:30,109.1,109.15,108.55,108.8,87101,0,0
2019-11-29 10:30:00+05:30,108.8,109.0,108.7,108.9,23279,0,0
2019-11-29 10:31:00+05:30,108.8,108.8,108.6,108.75,20351,0,0
2019-11-29 10:32:00+05:30,108.75,108.85,108.65,108.75,7985,0,0
2019-11-29 10:33:00+05:30,108.75,108.85,108.75,108.8,53199,0,0
2019-11-29 10:34:00+05:30,108.85,108.9,108.65,108.9,16917,0,0
2019-11-29 10:36:00+05:30,108.45,108.7,108.35,108.6,86554,0,0
2019-11-29 10:37:00+05:30,108.7,108.75,108.55,108.7,11387,0,0
2019-11-29 10:38:00+05:30,108.7,108.75,108.3,108.4,16480,0,0
2019-11-29 10:39:00+05:30,108.3,108.35,107.9,108.0,71451,0,0
2019-11-29 10:40:00+05:30,107.95,108.0,107.8,107.85,39619,0,0
2019-11-29 10:41:00+05:30,107.95,108.0,107.8,107.95,15883,0,0
2019-11-29 10:42:00+05:30,107.95,107.95,107.85,107.9,15483,0,0
2019-11-29 10:43:00+05:30,107.85,107.9,107.65,107.8,31427,0,0
2019-11-29 10:44:00+05:30,107.85,107.85,107.55,107.65,30800,0,0
2019-11-29 10:45:00+05:30,107.55,107.7,107.5,107.55,42321,0,0
2019-11-29 10:46:00+05:30,107.5,107.7,107.5,107.5,17468,0,0
2019-11-29 10:47:00+05:30,107.55,107.6,107.5,107.6,2365,0,0
2019-11-29 10:49:00+05:30,107.55,107.6,107.5,107.6,28115,0,0
2019-11-29 10:50:00+05:30,107.6,107.7,107.5,107.6,17335,0,0
2019-11-29 10:51:00+05:30,107.6,107.7,107.5,107.55,17732,0,0
2019-11-29 10:52:00+05:30,107.5,107.7,107.5,107.55,13771,0,0
2019-11-29 10:53:00+05:30,107.65,108.5,107.55,108.35,72459,0,0
2019-11-29 10:54:00+05:30,108.35,108.5,108.25,108.45,35528,0,0
2019-11-29 10:55:00+05:30,108.5,108.55,108.35,108.4,14614,0,0
2019-11-29 10:56:00+05:30,108.4,108.5,108.2,108.2,11418,0,0
2019-11-29 10:57:00+05:30,108.15,108.3,107.6,107.6,24700,0,0
2019-11-29 10:58:00+05:30,107.7,107.75,107.6,107.75,7385,0,0
2019-11-29 10:59:00+05:30,107.6,107.85,107.55,107.8,7320,0,0
2019-11-29 11:00:00+05:30,107.75,107.75,107.5,107.6,36058,0,0
2019-11-29 11:01:00+05:30,107.6,107.75,107.55,107.6,24568,0,0
2019-11-29 11:02:00+05:30,107.65,107.65,107.5,107.55,21307,0,0
2019-11-29 11:03:00+05:30,107.55,107.6,107.5,107.6,7297,0,0
2019-11-29 11:04:00+05:30,107.55,107.65,107.3,107.6,72598,0,0
2019-11-29 11:05:00+05:30,107.5,107.65,107.5,107.55,26301,0,0
2019-11-29 11:06:00+05:30,107.55,107.55,107.3,107.4,17506,0,0
2019-11-29 11:07:00+05:30,107.35,107.4,106.85,107.0,89153,0,0
2019-11-29 11:08:00+05:30,107.0,107.0,106.85,106.85,16221,0,0
2019-11-29 11:09:00+05:30,106.85,107.0,106.7,107.0,43527,0,0
2019-11-29 11:10:00+05:30,106.95,107.0,106.85,106.95,9352,0,0
2019-11-29 11:11:00+05:30,106.95,107.1,106.9,107.1,35031,0,0
2019-11-29 11:12:00+05:30,107.1,107.25,106.95,107.1,17185,0,0
2019-11-29 11:13:00+05:30,107.15,107.4,107.1,107.3,11757,0,0
2019-11-29 11:14:00+05:30,107.2,107.45,107.2,107.3,10807,0,0
2019-11-29 11:15:00+05:30,107.3,107.3,107.2,107.3,8193,0,0
2019-11-29 11:16:00+05:30,107.3,107.5,107.25,107.5,5747,0,0
2019-11-29 11:17:00+05:30,107.55,107.7,107.3,107.3,33320,0,0
2019-11-29 11:18:00+05:30,107.3,107.5,107.2,107.35,24658,0,0
2019-11-29 11:19:00+05:30,107.25,107.25,106.9,107.0,26868,0,0
2019-11-29 11:20:00+05:30,106.9,107.3,106.8,106.95,60865,0,0
2019-11-29 11:21:00+05:30,107.0,107.0,106.9,106.9,7443,0,0
2019-11-29 11:22:00+05:30,106.9,106.95,106.9,106.9,4427,0,0
2019-11-29 11:23:00+05:30,106.95,107.0,106.9,107.0,7015,0,0
2019-11-29 11:24:00+05:30,107.0,107.05,106.9,107.0,45226,0,0
2019-11-29 11:25:00+05:30,107.0,107.0,106.85,106.9,6173,0,0
2019-11-29 11:26:00+05:30,107.0,107.0,106.8,106.8,15179,0,0
2019-11-29 11:27:00+05:30,106.9,106.9,106.55,106.85,42303,0,0
2019-11-29 11:28:00+05:30,106.8,106.95,106.7,106.95,11078,0,0
2019-11-29 11:29:00+05:30,106.95,107.25,106.9,107.15,51481,0,0
2019-11-29 11:30:00+05:30,107.25,107.25,106.9,106.9,27549,0,0
2019-11-29 11:31:00+05:30,106.9,107.55,106.85,107.45,51387,0,0
2019-11-29 11:32:00+05:30,107.45,108.0,107.4,107.95,55456,0,0
2019-11-29 11:33:00+05:30,108.1,108.3,107.75,108.3,58938,0,0
2019-11-29 11:34:00+05:30,108.4,108.4,107.8,107.95,43164,0,0
2019-11-29 11:35:00+05:30,107.9,108.0,107.5,107.6,18338,0,0
2019-11-29 11:36:00+05:30,107.55,107.75,107.5,107.75,10319,0,0
2019-11-29 11:37:00+05:30,107.7,107.7,107.5,107.5,13415,0,0
2019-11-29 11:38:00+05:30,107.5,107.6,107.3,107.5,20854,0,0
2019-11-29 11:39:00+05:30,107.5,107.6,107.5,107.6,7754,0,0
2019-11-29 11:40:00+05:30,107.55,107.8,107.55,107.7,18907,0,0
2019-11-29 11:41:00+05:30,107.7,107.9,107.7,107.7,5214,0,0
2019-11-29 11:42:00+05:30,107.7,107.75,107.55,107.55,5066,0,0
2019-11-29 11:43:00+05:30,107.55,107.7,107.5,107.5,20985,0,0
2019-11-29 11:44:00+05:30,107.35,107.6,107.35,107.5,23969,0,0
2019-11-29 11:45:00+05:30,107.5,107.6,107.5,107.55,4942,0,0
2019-11-29 11:46:00+05:30,107.55,107.6,107.5,107.55,13622,0,0
2019-11-29 11:47:00+05:30,107.55,107.7,107.5,107.55,12531,0,0
2019-11-29 11:48:00+05:30,107.55,107.55,107.5,107.55,11421,0,0
2019-11-29 11:49:00+05:30,107.6,107.65,107.55,107.55,9857,0,0
2019-11-29 11:50:00+05:30,107.55,107.65,107.55,107.6,5303,0,0
2019-11-29 11:51:00+05:30,107.6,107.6,107.4,107.4,80641,0,0
2019-11-29 11:52:00+05:30,107.4,107.5,107.4,107.4,4991,0,0
2019-11-29 11:53:00+05:30,107.4,107.6,107.4,107.55,20939,0,0
2019-11-29 11:54:00+05:30,107.55,107.75,107.55,107.6,7768,0,0
2019-11-29 11:55:00+05:30,107.6,107.85,107.6,107.85,15851,0,0
2019-11-29 11:56:00+05:30,107.85,108.2,107.75,108.0,44546,0,0
2019-11-29 11:57:00+05:30,107.85,107.95,107.75,107.95,23400,0,0
2019-11-29 11:58:00+05:30,107.9,107.95,107.75,107.75,19923,0,0
2019-11-29 11:59:00+05:30,107.75,107.9,107.7,107.7,9391,0,0
2019-11-29 12:00:00+05:30,107.75,107.75,107.5,107.6,13004,0,0
2019-11-29 12:01:00+05:30,107.6,107.7,107.5,107.5,5748,0,0
2019-11-29 12:02:00+05:30,107.5,107.65,107.5,107.55,10995,0,0
2019-11-29 12:03:00+05:30,107.55,107.6,107.4,107.5,32998,0,0
2019-11-29 12:04:00+05:30,107.5,107.7,107.5,107.5,12797,0,0
2019-11-29 12:05:00+05:30,107.5,107.6,107.5,107.5,5369,0,0
2019-11-29 12:06:00+05:30,107.5,107.75,107.3,107.3,25888,0,0
2019-11-29 12:07:00+05:30,107.3,107.4,107.25,107.4,9355,0,0
2019-11-29 12:08:00+05:30,107.5,107.5,107.3,107.5,5971,0,0
2019-11-29 12:09:00+05:30,107.5,107.55,107.4,107.5,5312,0,0
2019-11-29 12:10:00+05:30,107.5,107.7,107.5,107.65,7807,0,0
2019-11-29 12:11:00+05:30,107.65,107.75,107.5,107.55,7790,0,0
2019-11-29 12:12:00+05:30,107.55,107.7,107.5,107.55,4958,0,0
2019-11-29 12:13:00+05:30,107.55,107.65,107.5,107.55,6110,0,0
2019-11-29 12:14:00+05:30,107.55,107.7,107.55,107.55,13710,0,0
2019-11-29 12:15:00+05:30,107.55,107.65,107.5,107.65,4655,0,0
2019-11-29 12:16:00+05:30,107.65,107.75,107.55,107.6,23477,0,0
2019-11-29 12:17:00+05:30,107.6,107.65,107.6,107.65,10293,0,0
2019-11-29 12:18:00+05:30,107.7,107.9,107.7,107.8,10513,0,0
2019-11-29 12:19:00+05:30,107.85,107.85,107.65,107.7,6121,0,0
2019-11-29 12:20:00+05:30,107.8,107.85,107.7,107.8,1833,0,0
2019-11-29 12:21:00+05:30,107.9,107.95,107.75,107.85,4681,0,0
2019-11-29 12:22:00+05:30,107.8,107.85,107.65,107.75,6101,0,0
2019-11-29 12:23:00+05:30,107.65,107.75,107.65,107.65,6370,0,0
2019-11-29 12:24:00+05:30,107.65,107.65,107.5,107.55,10530,0,0
2019-11-29 12:25:00+05:30,107.55,107.55,107.25,107.25,20552,0,0
2019-11-29 12:26:00+05:30,107.25,107.65,107.25,107.45,34727,0,0
2019-11-29 12:27:00+05:30,107.5,107.65,107.3,107.3,20365,0,0
2019-11-29 12:28:00+05:30,107.25,107.45,107.25,107.3,10065,0,0
2019-11-29 12:29:00+05:30,107.25,107.45,107.25,107.3,10249,0,0
2019-11-29 12:30:00+05:30,107.45,107.5,107.3,107.45,6943,0,0
2019-11-29 12:31:00+05:30,107.35,107.4,107.2,107.2,8847,0,0
2019-11-29 12:32:00+05:30,107.4,107.4,107.1,107.15,22204,0,0
2019-11-29 12:33:00+05:30,107.25,107.25,107.0,107.0,27387,0,0
2019-11-29 12:34:00+05:30,107.0,107.15,106.9,107.05,11476,0,0
2019-11-29 12:35:00+05:30,107.1,107.35,107.0,107.35,15092,0,0
2019-11-29 12:36:00+05:30,107.2,107.4,107.1,107.2,8589,0,0
2019-11-29 12:37:00+05:30,107.1,107.35,107.1,107.35,12828,0,0
2019-11-29 12:38:00+05:30,107.25,107.4,107.15,107.25,14984,0,0
2019-11-29 12:39:00+05:30,107.2,107.5,107.15,107.5,14970,0,0
2019-11-29 12:40:00+05:30,107.5,107.7,107.45,107.45,15485,0,0
2019-11-29 12:41:00+05:30,107.45,107.6,107.45,107.55,7323,0,0
2019-11-29 12:42:00+05:30,107.55,107.7,107.55,107.65,11491,0,0
2019-11-29 12:43:00+05:30,107.6,107.85,107.55,107.8,17800,0,0
2019-11-29 12:44:00+05:30,107.7,107.8,107.55,107.6,18679,0,0
2019-11-29 12:45:00+05:30,107.7,107.75,107.55,107.6,6923,0,0
2019-11-29 12:46:00+05:30,107.6,107.6,107.5,107.5,6320,0,0
2019-11-29 12:47:00+05:30,107.5,107.55,107.4,107.5,13265,0,0
2019-11-29 12:48:00+05:30,107.5,107.6,107.5,107.55,6990,0,0
2019-11-29 12:49:00+05:30,107.55,108.05,107.5,108.05,104361,0,0
2019-11-29 12:50:00+05:30,108.0,108.1,107.85,108.0,47213,0,0
2019-11-29 12:51:00+05:30,108.0,108.4,108.0,108.3,42432,0,0
2019-11-29 12:52:00+05:30,108.3,108.5,108.3,108.45,13974,0,0
2019-11-29 12:53:00+05:30,108.4,108.5,108.2,108.2,19709,0,0
2019-11-29 12:54:00+05:30,108.2,108.25,108.05,108.05,11856,0,0
2019-11-29 12:55:00+05:30,108.0,108.1,107.85,107.85,12440,0,0
2019-11-29 12:56:00+05:30,107.85,107.9,107.8,107.8,7576,0,0
2019-11-29 12:57:00+05:30,107.8,107.9,107.8,107.8,9797,0,0
2019-11-29 12:58:00+05:30,107.85,108.2,107.8,108.05,16968,0,0
2019-11-29 12:59:00+05:30,108.05,108.35,108.0,108.35,14609,0,0
2019-11-29 13:00:00+05:30,108.35,108.65,108.15,108.55,45259,0,0
2019-11-29 13:01:00+05:30,108.55,108.8,108.55,108.65,19457,0,0
2019-11-29 13:02:00+05:30,108.8,108.9,108.5,108.9,31956,0,0
2019-11-29 13:03:00+05:30,108.85,108.95,108.75,108.8,38617,0,0
2019-11-29 13:04:00+05:30,108.85,108.85,108.55,108.55,23491,0,0
2019-11-29 13:05:00+05:30,108.6,108.65,108.4,108.4,27043,0,0
2019-11-29 13:06:00+05:30,108.35,108.65,108.2,108.65,24188,0,0
2019-11-29 13:07:00+05:30,108.55,108.65,108.45,108.55,12200,0,0
2019-11-29 13:08:00+05:30,108.55,108.55,108.4,108.4,13657,0,0
2019-11-29 13:09:00+05:30,108.4,108.4,108.15,108.15,18756,0,0
2019-11-29 13:10:00+05:30,108.3,108.3,107.9,107.9,21845,0,0
2019-11-29 13:11:00+05:30,108.0,108.1,107.95,108.05,19328,0,0
2019-11-29 13:12:00+05:30,108.05,108.15,107.9,107.9,9610,0,0
2019-11-29 13:13:00+05:30,107.9,108.15,107.85,108.1,7128,0,0
2019-11-29 13:14:00+05:30,108.1,108.25,108.0,108.0,7460,0,0
2019-11-29 13:15:00+05:30,108.0,108.0,107.65,107.9,24253,0,0
2019-11-29 13:16:00+05:30,107.95,107.95,107.7,107.75,32522,0,0
2019-11-29 13:17:00+05:30,107.7,107.8,107.7,107.8,9149,0,0
2019-11-29 13:18:00+05:30,107.8,107.85,107.7,107.7,11090,0,0
2019-11-29 13:19:00+05:30,107.7,107.85,107.35,107.55,36785,0,0
2019-11-29 13:20:00+05:30,107.4,107.75,107.35,107.75,17165,0,0
2019-11-29 13:21:00+05:30,107.65,107.7,107.6,107.65,18529,0,0
2019-11-29 13:22:00+05:30,107.65,107.75,107.6,107.65,9720,0,0
2019-11-29 13:23:00+05:30,107.6,107.7,107.5,107.55,13815,0,0
2019-11-29 13:24:00+05:30,107.55,107.6,107.5,107.55,6449,0,0
2019-11-29 13:25:00+05:30,107.55,107.65,107.5,107.55,10864,0,0
2019-11-29 13:26:00+05:30,107.55,107.65,107.45,107.6,10587,0,0
2019-11-29 13:27:00+05:30,107.6,107.8,107.55,107.6,10891,0,0
2019-11-29 13:28:00+05:30,107.7,107.7,107.45,107.5,8144,0,0
2019-11-29 13:29:00+05:30,107.5,107.6,107.5,107.5,7978,0,0
2019-11-29 13:30:00+05:30,107.5,107.55,107.4,107.45,8637,0,0
2019-11-29 13:31:00+05:30,107.5,107.6,107.4,107.5,20222,0,0
2019-11-29 13:32:00+05:30,107.5,107.6,107.4,107.5,6295,0,0
2019-11-29 13:33:00+05:30,107.5,107.5,106.6,106.7,99366,0,0
2019-11-29 13:34:00+05:30,106.65,106.9,106.6,106.8,33743,0,0
2019-11-29 13:35:00+05:30,106.8,107.2,106.8,107.05,53370,0,0
2019-11-29 13:36:00+05:30,107.15,107.55,107.05,107.5,12582,0,0
2019-11-29 13:37:00+05:30,107.5,107.5,107.25,107.35,17250,0,0
2019-11-29 13:38:00+05:30,107.35,107.4,107.2,107.35,10463,0,0
2019-11-29 13:39:00+05:30,107.4,107.45,107.2,107.2,7863,0,0
2019-11-29 13:40:00+05:30,107.2,107.4,107.2,107.2,7379,0,0
2019-11-29 13:41:00+05:30,107.35,107.35,107.2,107.2,11406,0,0
2019-11-29 13:42:00+05:30,107.25,107.3,107.0,107.0,14623,0,0
2019-11-29 13:43:00+05:30,107.0,107.15,106.85,106.95,10061,0,0
2019-11-29 13:44:00+05:30,107.0,107.15,106.85,106.95,14917,0,0
2019-11-29 13:45:00+05:30,106.9,107.0,106.8,106.8,7355,0,0
2019-11-29 13:46:00+05:30,106.8,106.95,106.7,106.75,13689,0,0
2019-11-29 13:47:00+05:30,106.7,106.85,106.65,106.75,20096,0,0
2019-11-29 13:48:00+05:30,106.75,106.8,106.7,106.7,11104,0,0
2019-11-29 13:49:00+05:30,106.7,106.85,106.65,106.8,21102,0,0
2019-11-29 13:50:00+05:30,106.75,106.8,106.65,106.75,39807,0,0
2019-11-29 13:51:00+05:30,106.75,106.8,106.75,106.75,11320,0,0
2019-11-29 13:52:00+05:30,106.75,106.8,106.75,106.75,20323,0,0
2019-11-29 13:53:00+05:30,106.75,106.9,106.75,106.9,11387,0,0
2019-11-29 13:54:00+05:30,106.8,106.8,106.65,106.65,24206,0,0
2019-11-29 13:55:00+05:30,106.65,106.65,106.5,106.5,47219,0,0
2019-11-29 13:56:00+05:30,106.5,106.55,106.5,106.5,53222,0,0
2019-11-29 13:57:00+05:30,106.5,106.5,105.85,106.05,119333,0,0
2019-11-29 13:58:00+05:30,106.05,106.2,106.0,106.15,17579,0,0
2019-11-29 13:59:00+05:30,106.15,106.4,106.15,106.2,14994,0,0
2019-11-29 14:00:00+05:30,106.2,106.2,105.95,106.0,26468,0,0
2019-11-29 14:01:00+05:30,106.0,106.1,105.9,105.95,10819,0,0
2019-11-29 14:02:00+05:30,105.95,106.0,105.75,105.75,44375,0,0
2019-11-29 14:03:00+05:30,105.75,105.8,105.3,105.55,118729,0,0
2019-11-29 14:04:00+05:30,105.55,105.65,104.95,105.15,78485,0,0
2019-11-29 14:05:00+05:30,105.15,105.45,105.1,105.35,15557,0,0
2019-11-29 14:06:00+05:30,105.3,105.4,105.2,105.3,7959,0,0
2019-11-29 14:07:00+05:30,105.35,105.45,105.3,105.45,18390,0,0
2019-11-29 14:08:00+05:30,105.4,105.45,105.3,105.4,17456,0,0
2019-11-29 14:09:00+05:30,105.3,105.4,105.1,105.1,13047,0,0
2019-11-29 14:10:00+05:30,105.2,105.2,104.85,104.95,36466,0,0
2019-11-29 14:11:00+05:30,104.85,105.0,104.85,105.0,13547,0,0
2019-11-29 14:12:00+05:30,105.0,105.0,104.9,105.0,13946,0,0
2019-11-29 14:13:00+05:30,104.95,105.45,104.8,105.35,39856,0,0
2019-11-29 14:14:00+05:30,105.4,105.65,105.25,105.25,25030,0,0
2019-11-29 14:15:00+05:30,105.3,105.3,105.0,105.05,9658,0,0
2019-11-29 14:16:00+05:30,105.05,105.15,104.75,105.0,27011,0,0
2019-11-29 14:17:00+05:30,105.0,105.0,104.65,104.75,17647,0,0
2019-11-29 14:18:00+05:30,104.8,104.95,104.7,104.95,6507,0,0
2019-11-29 14:19:00+05:30,104.95,105.0,104.9,105.0,4866,0,0
2019-11-29 14:20:00+05:30,105.0,105.0,104.9,104.95,11219,0,0
2019-11-29 14:21:00+05:30,104.85,105.0,104.85,105.0,8764,0,0
2019-11-29 14:22:00+05:30,105.0,105.0,104.9,105.0,9475,0,0
2019-11-29 14:23:00+05:30,105.0,105.3,105.0,105.3,23237,0,0
2019-11-29 14:24:00+05:30,105.25,105.5,105.15,105.4,11783,0,0
2019-11-29 14:25:00+05:30,105.5,105.95,105.5,105.7,34361,0,0
2019-11-29 14:26:00+05:30,105.65,106.0,105.6,106.0,22743,0,0
2019-11-29 14:27:00+05:30,106.0,106.15,105.8,105.85,39369,0,0
2019-11-29 14:28:00+05:30,105.9,105.9,105.75,105.9,9179,0,0
2019-11-29 14:29:00+05:30,105.9,106.0,105.8,105.95,9956,0,0
2019-11-29 14:30:00+05:30,106.0,106.0,105.75,105.75,14734,0,0
2019-11-29 14:31:00+05:30,105.9,105.9,105.7,105.8,9585,0,0
2019-11-29 14:32:00+05:30,105.8,105.95,105.8,105.9,6712,0,0
2019-11-29 14:33:00+05:30,105.9,106.4,105.85,106.3,50093,0,0
2019-11-29 14:34:00+05:30,106.35,106.6,106.25,106.6,20559,0,0
2019-11-29 14:35:00+05:30,106.55,106.6,106.0,106.2,42787,0,0
2019-11-29 14:36:00+05:30,106.1,106.2,106.05,106.15,8838,0,0
2019-11-29 14:37:00+05:30,106.2,106.45,106.1,106.45,21166,0,0
2019-11-29 14:38:00+05:30,106.45,106.5,106.3,106.4,12269,0,0
2019-11-29 14:39:00+05:30,106.45,106.6,106.35,106.45,14543,0,0
